time,price,sentiment
2009-07-01 00:00:00-04:00,3.93,0
2009-07-02 00:00:00-04:00,3.84,0
2009-07-06 00:00:00-04:00,3.74,-1
2009-07-07 00:00:00-04:00,3.63,-1
2009-07-08 00:00:00-04:00,3.43,0
2009-07-09 00:00:00-04:00,3.43,0
2009-07-10 00:00:00-04:00,3.43,0
2009-07-13 00:00:00-04:00,3.53,1
2009-07-14 00:00:00-04:00,3.59,1
2009-07-15 00:00:00-04:00,3.8,0
2009-07-16 00:00:00-04:00,3.9,0
2009-07-17 00:00:00-04:00,3.95,0
2009-07-20 00:00:00-04:00,4.03,1
2009-07-21 00:00:00-04:00,4.25,-1
2009-07-22 00:00:00-04:00,3.54,0
2009-07-23 00:00:00-04:00,3.54,0
2009-07-24 00:00:00-04:00,3.56,0
2009-07-27 00:00:00-04:00,3.82,0
2009-07-28 00:00:00-04:00,3.77,0
2009-07-29 00:00:00-04:00,3.77,0
2009-07-30 00:00:00-04:00,3.78,0
2009-07-31 00:00:00-04:00,3.69,0
2009-08-03 00:00:00-04:00,3.75,0
2009-08-04 00:00:00-04:00,3.75,0
2009-08-05 00:00:00-04:00,3.77,0
2009-08-06 00:00:00-04:00,3.75,0
2009-08-07 00:00:00-04:00,3.77,0
2009-08-10 00:00:00-04:00,3.71,0
2009-08-11 00:00:00-04:00,3.68,0
2009-08-12 00:00:00-04:00,3.6,0
2009-08-13 00:00:00-04:00,3.61,0
2009-08-14 00:00:00-04:00,3.66,0
2009-08-17 00:00:00-04:00,3.565,0
2009-08-18 00:00:00-04:00,3.55,0
2009-08-19 00:00:00-04:00,3.4975,0
2009-08-20 00:00:00-04:00,3.53,0
2009-08-21 00:00:00-04:00,3.53,0
2009-08-24 00:00:00-04:00,3.93,1
2009-08-25 00:00:00-04:00,4.13,0
2009-08-26 00:00:00-04:00,4.03,1
2009-08-27 00:00:00-04:00,4.04,1
2009-08-28 00:00:00-04:00,4.45,0
2009-08-31 00:00:00-04:00,4.32,0
2009-09-01 00:00:00-04:00,4.36,0
2009-09-02 00:00:00-04:00,4.19,1
2009-09-03 00:00:00-04:00,4.39,0
2009-09-04 00:00:00-04:00,4.55,0
2009-09-08 00:00:00-04:00,4.6,1
2009-09-09 00:00:00-04:00,5.15,1
2009-09-10 00:00:00-04:00,5.29,0
2009-09-11 00:00:00-04:00,5.49,0
2009-09-14 00:00:00-04:00,5.62,0
2009-09-15 00:00:00-04:00,5.77,0
2009-09-16 00:00:00-04:00,5.85,0
2009-09-17 00:00:00-04:00,5.69,0
2009-09-18 00:00:00-04:00,5.74,0
2009-09-21 00:00:00-04:00,5.57,1
2009-09-22 00:00:00-04:00,5.91,0
2009-09-23 00:00:00-04:00,6.18,-1
2009-09-24 00:00:00-04:00,6.06,-1
2009-09-25 00:00:00-04:00,5.52,0
2009-09-28 00:00:00-04:00,5.87,0
2009-09-29 00:00:00-04:00,5.85,0
2009-09-30 00:00:00-04:00,5.8,-1
2009-10-01 00:00:00-04:00,5.62,-1
2009-10-02 00:00:00-04:00,5.22,0
2009-10-05 00:00:00-04:00,5.15,1
2009-10-06 00:00:00-04:00,5.67,0
2009-10-07 00:00:00-04:00,5.66,0
2009-10-08 00:00:00-04:00,5.58,0
2009-10-09 00:00:00-04:00,5.51,0
2009-10-12 00:00:00-04:00,6.13,0
2009-10-13 00:00:00-04:00,6.21,0
2009-10-14 00:00:00-04:00,6.31,-1
2009-10-15 00:00:00-04:00,6.21,-1
2009-10-16 00:00:00-04:00,5.89,0
2009-10-19 00:00:00-04:00,5.78,0
2009-10-20 00:00:00-04:00,5.94,0
2009-10-21 00:00:00-04:00,5.89,0
2009-10-22 00:00:00-04:00,5.76,0
2009-10-23 00:00:00-04:00,5.93,0
2009-10-26 00:00:00-04:00,5.62,-1
2009-10-27 00:00:00-04:00,5.42,-1
2009-10-28 00:00:00-04:00,4.98,0
2009-10-29 00:00:00-04:00,4.95,0
2009-10-30 00:00:00-04:00,4.98,0
2009-11-02 00:00:00-05:00,4.68,0
2009-11-03 00:00:00-05:00,4.49,1
2009-11-04 00:00:00-05:00,4.71,0
2009-11-05 00:00:00-05:00,4.81,0
2009-11-06 00:00:00-05:00,4.84,0
2009-11-09 00:00:00-05:00,5.12,0
2009-11-10 00:00:00-05:00,5.2,1
2009-11-11 00:00:00-05:00,5.23,1
2009-11-12 00:00:00-05:00,6.64,-1
2009-11-13 00:00:00-05:00,6.26,0
2009-11-16 00:00:00-05:00,6.56,0
2009-11-17 00:00:00-05:00,6.37,1
2009-11-18 00:00:00-05:00,6.71,1
2009-11-19 00:00:00-05:00,7.2,0
2009-11-20 00:00:00-05:00,6.9,0
2009-11-23 00:00:00-05:00,7.03,0
2009-11-24 00:00:00-05:00,7.01,0
2009-11-25 00:00:00-05:00,7.01,0
2009-11-27 00:00:00-05:00,6.69,0
2009-11-30 00:00:00-05:00,6.9,0
2009-12-01 00:00:00-05:00,7.11,0
2009-12-02 00:00:00-05:00,7.21,1
2009-12-03 00:00:00-05:00,7.37,1
2009-12-04 00:00:00-05:00,8.09,0
2009-12-07 00:00:00-05:00,8.25,1
2009-12-08 00:00:00-05:00,8.43,0
2009-12-09 00:00:00-05:00,8.81,0
2009-12-10 00:00:00-05:00,8.82,0
2009-12-11 00:00:00-05:00,8.61,0
2009-12-14 00:00:00-05:00,8.81,0
2009-12-15 00:00:00-05:00,8.65,1
2009-12-16 00:00:00-05:00,9.14,0
2009-12-17 00:00:00-05:00,9.03,0
2009-12-18 00:00:00-05:00,9.0,0
2009-12-21 00:00:00-05:00,9.09,1
2009-12-22 00:00:00-05:00,9.55,0
2009-12-23 00:00:00-05:00,9.45,0
2009-12-24 00:00:00-05:00,9.79,0
2009-12-28 00:00:00-05:00,9.97,0
2009-12-29 00:00:00-05:00,9.81,0
2009-12-30 00:00:00-05:00,9.63,0
2009-12-31 00:00:00-05:00,9.75,0
2010-01-04 00:00:00-05:00,9.79,0
2010-01-05 00:00:00-05:00,9.71,0
2010-01-06 00:00:00-05:00,9.68,0
2010-01-07 00:00:00-05:00,9.51,0
2010-01-08 00:00:00-05:00,9.37,0
2010-01-11 00:00:00-05:00,9.38,-1
2010-01-12 00:00:00-05:00,8.89,0
2010-01-13 00:00:00-05:00,8.71,1
2010-01-14 00:00:00-05:00,9.18,0
2010-01-15 00:00:00-05:00,9.13,0
2010-01-19 00:00:00-05:00,8.84,0
2010-01-20 00:00:00-05:00,8.98,0
2010-01-21 00:00:00-05:00,9.01,-1
2010-01-22 00:00:00-05:00,8.55,0
2010-01-25 00:00:00-05:00,8.01,0
2010-01-26 00:00:00-05:00,8.03,0
2010-01-27 00:00:00-05:00,8.03,0
2010-01-28 00:00:00-05:00,8.24,0
2010-01-29 00:00:00-05:00,8.01,0
2010-02-01 00:00:00-05:00,7.61,0
2010-02-02 00:00:00-05:00,7.74,0
2010-02-03 00:00:00-05:00,7.83,-1
2010-02-04 00:00:00-05:00,7.64,-1
2010-02-05 00:00:00-05:00,7.13,0
2010-02-08 00:00:00-05:00,7.38,0
2010-02-09 00:00:00-05:00,7.59,0
2010-02-10 00:00:00-05:00,7.47,0
2010-02-11 00:00:00-05:00,7.67,0
2010-02-12 00:00:00-05:00,7.71,0
2010-02-16 00:00:00-05:00,7.91,0
2010-02-17 00:00:00-05:00,8.11,0
2010-02-18 00:00:00-05:00,7.98,0
2010-02-19 00:00:00-05:00,7.82,0
2010-02-22 00:00:00-05:00,7.96,0
2010-02-23 00:00:00-05:00,7.91,0
2010-02-24 00:00:00-05:00,7.78,0
2010-02-25 00:00:00-05:00,7.88,0
2010-02-26 00:00:00-05:00,7.83,0
2010-03-01 00:00:00-05:00,7.94,1
2010-03-02 00:00:00-05:00,8.33,0
2010-03-03 00:00:00-05:00,8.44,0
2010-03-04 00:00:00-05:00,8.35,0
2010-03-05 00:00:00-05:00,8.55,0
2010-03-08 00:00:00-05:00,8.66,0
2010-03-09 00:00:00-05:00,8.5,0
2010-03-10 00:00:00-05:00,8.6,1
2010-03-11 00:00:00-05:00,8.91,0
2010-03-12 00:00:00-05:00,9.04,0
2010-03-15 00:00:00-04:00,8.88,1
2010-03-16 00:00:00-04:00,8.95,1
2010-03-17 00:00:00-04:00,9.47,0
2010-03-18 00:00:00-04:00,9.62,0
2010-03-19 00:00:00-04:00,9.38,0
2010-03-22 00:00:00-04:00,8.91,1
2010-03-23 00:00:00-04:00,9.34,0
2010-03-24 00:00:00-04:00,9.38,0
2010-03-25 00:00:00-04:00,9.35,0
2010-03-26 00:00:00-04:00,9.11,0
2010-03-29 00:00:00-04:00,9.08,0
2010-03-30 00:00:00-04:00,9.21,0
2010-03-31 00:00:00-04:00,9.15,0
2010-04-01 00:00:00-04:00,9.34,0
2010-04-05 00:00:00-04:00,9.47,0
2010-04-06 00:00:00-04:00,9.44,0
2010-04-07 00:00:00-04:00,9.38,0
2010-04-08 00:00:00-04:00,9.63,0
2010-04-09 00:00:00-04:00,9.49,0
2010-04-12 00:00:00-04:00,9.37,0
2010-04-13 00:00:00-04:00,9.42,1
2010-04-14 00:00:00-04:00,9.82,0
2010-04-15 00:00:00-04:00,9.97,0
2010-04-16 00:00:00-04:00,9.78,0
2010-04-19 00:00:00-04:00,9.73,0
2010-04-20 00:00:00-04:00,9.74,0
2010-04-21 00:00:00-04:00,9.8,0
2010-04-22 00:00:00-04:00,9.57,0
2010-04-23 00:00:00-04:00,9.81,0
2010-04-26 00:00:00-04:00,9.8,0
2010-04-27 00:00:00-04:00,9.84,0
2010-04-28 00:00:00-04:00,9.69,0
2010-04-29 00:00:00-04:00,9.7,0
2010-04-30 00:00:00-04:00,9.72,0
2010-05-03 00:00:00-04:00,9.18,-1
2010-05-04 00:00:00-04:00,9.08,-1
2010-05-05 00:00:00-04:00,8.44,0
2010-05-06 00:00:00-04:00,8.58,0
2010-05-07 00:00:00-04:00,8.3,0
2010-05-10 00:00:00-04:00,8.92,0
2010-05-11 00:00:00-04:00,8.85,1
2010-05-12 00:00:00-04:00,9.2,0
2010-05-13 00:00:00-04:00,9.52,0
2010-05-14 00:00:00-04:00,9.24,0
2010-05-17 00:00:00-04:00,8.75,-1
2010-05-18 00:00:00-04:00,8.96,-1
2010-05-19 00:00:00-04:00,8.23,0
2010-05-20 00:00:00-04:00,8.27,0
2010-05-21 00:00:00-04:00,7.87,0
2010-05-24 00:00:00-04:00,8.32,-1
2010-05-25 00:00:00-04:00,7.75,1
2010-05-26 00:00:00-04:00,8.39,1
2010-05-27 00:00:00-04:00,8.45,0
2010-05-28 00:00:00-04:00,8.84,0
2010-06-01 00:00:00-04:00,8.43,0
2010-06-02 00:00:00-04:00,8.26,0
2010-06-03 00:00:00-04:00,8.59,0
2010-06-04 00:00:00-04:00,8.42,0
2010-06-07 00:00:00-04:00,8.2,-1
2010-06-08 00:00:00-04:00,7.75,0
2010-06-09 00:00:00-04:00,7.91,0
2010-06-10 00:00:00-04:00,7.78,0
2010-06-11 00:00:00-04:00,7.85,0
2010-06-14 00:00:00-04:00,8.31,1
2010-06-15 00:00:00-04:00,8.35,1
2010-06-16 00:00:00-04:00,8.73,0
2010-06-17 00:00:00-04:00,9.05,0
2010-06-18 00:00:00-04:00,8.92,0
2010-06-21 00:00:00-04:00,9.03,0
2010-06-22 00:00:00-04:00,8.81,0
2010-06-23 00:00:00-04:00,8.63,0
2010-06-24 00:00:00-04:00,8.51,0
2010-06-25 00:00:00-04:00,8.22,0
2010-06-28 00:00:00-04:00,8.14,-1
2010-06-29 00:00:00-04:00,7.93,-1
2010-06-30 00:00:00-04:00,7.58,0
2010-07-01 00:00:00-04:00,7.35,0
2010-07-02 00:00:00-04:00,7.45,0
2010-07-06 00:00:00-04:00,7.4,0
2010-07-07 00:00:00-04:00,7.04,1
2010-07-08 00:00:00-04:00,7.52,0
2010-07-09 00:00:00-04:00,7.34,0
2010-07-12 00:00:00-04:00,7.38,1
2010-07-13 00:00:00-04:00,7.6,0
2010-07-14 00:00:00-04:00,7.82,-1
2010-07-15 00:00:00-04:00,7.46,0
2010-07-16 00:00:00-04:00,7.28,0
2010-07-19 00:00:00-04:00,7.41,0
2010-07-20 00:00:00-04:00,7.21,1
2010-07-21 00:00:00-04:00,7.61,0
2010-07-22 00:00:00-04:00,7.49,0
2010-07-23 00:00:00-04:00,7.57,0
2010-07-26 00:00:00-04:00,7.82,0
2010-07-27 00:00:00-04:00,8.14,0
2010-07-28 00:00:00-04:00,8.09,-1
2010-07-29 00:00:00-04:00,7.88,0
2010-07-30 00:00:00-04:00,7.61,0
2010-08-02 00:00:00-04:00,7.63,0
2010-08-03 00:00:00-04:00,7.57,0
2010-08-04 00:00:00-04:00,7.55,0
2010-08-05 00:00:00-04:00,7.49,0
2010-08-06 00:00:00-04:00,7.49,0
2010-08-09 00:00:00-04:00,7.48,-1
2010-08-10 00:00:00-04:00,7.06,-1
2010-08-11 00:00:00-04:00,6.63,0
2010-08-12 00:00:00-04:00,6.35,0
2010-08-13 00:00:00-04:00,6.6,0
2010-08-16 00:00:00-04:00,6.47,0
2010-08-17 00:00:00-04:00,6.72,0
2010-08-18 00:00:00-04:00,6.62,0
2010-08-19 00:00:00-04:00,6.48,0
2010-08-20 00:00:00-04:00,6.36,0
2010-08-23 00:00:00-04:00,6.295,-1
2010-08-24 00:00:00-04:00,6.0,0
2010-08-25 00:00:00-04:00,5.92,0
2010-08-26 00:00:00-04:00,6.19,0
2010-08-27 00:00:00-04:00,5.94,0
2010-08-30 00:00:00-04:00,6.02,-1
2010-08-31 00:00:00-04:00,5.69,0
2010-09-01 00:00:00-04:00,5.75,1
2010-09-02 00:00:00-04:00,5.82,0
2010-09-03 00:00:00-04:00,6.05,0
2010-09-07 00:00:00-04:00,6.04,0
2010-09-08 00:00:00-04:00,5.96,0
2010-09-09 00:00:00-04:00,5.945,0
2010-09-10 00:00:00-04:00,5.88,0
2010-09-13 00:00:00-04:00,5.89,1
2010-09-14 00:00:00-04:00,6.16,0
2010-09-15 00:00:00-04:00,6.25,0
2010-09-16 00:00:00-04:00,6.21,0
2010-09-17 00:00:00-04:00,6.21,0
2010-09-20 00:00:00-04:00,6.16,0
2010-09-21 00:00:00-04:00,6.1,0
2010-09-22 00:00:00-04:00,6.12,1
2010-09-23 00:00:00-04:00,6.2,1
2010-09-24 00:00:00-04:00,6.6,0
2010-09-27 00:00:00-04:00,6.92,0
2010-09-28 00:00:00-04:00,7.06,0
2010-09-29 00:00:00-04:00,6.87,1
2010-09-30 00:00:00-04:00,7.39,0
2010-10-01 00:00:00-04:00,7.2,0
2010-10-04 00:00:00-04:00,7.03,0
2010-10-05 00:00:00-04:00,7.04,0
2010-10-06 00:00:00-04:00,7.01,0
2010-10-07 00:00:00-04:00,6.89,0
2010-10-08 00:00:00-04:00,6.87,0
2010-10-11 00:00:00-04:00,7.1,0
2010-10-12 00:00:00-04:00,7.26,0
2010-10-13 00:00:00-04:00,7.45,0
2010-10-14 00:00:00-04:00,7.23,0
2010-10-15 00:00:00-04:00,7.36,0
2010-10-18 00:00:00-04:00,7.11,0
2010-10-19 00:00:00-04:00,6.86,0
2010-10-20 00:00:00-04:00,6.98,0
2010-10-21 00:00:00-04:00,6.87,0
2010-10-22 00:00:00-04:00,6.86,0
2010-10-25 00:00:00-04:00,6.96,0
2010-10-26 00:00:00-04:00,7.2,0
2010-10-27 00:00:00-04:00,7.17,1
2010-10-28 00:00:00-04:00,7.36,0
2010-10-29 00:00:00-04:00,7.61,0
2010-11-01 00:00:00-04:00,7.48,0
2010-11-02 00:00:00-04:00,7.41,0
2010-11-03 00:00:00-04:00,7.52,1
2010-11-04 00:00:00-04:00,7.71,0
2010-11-05 00:00:00-04:00,8.03,0
2010-11-08 00:00:00-05:00,8.03,0
2010-11-09 00:00:00-05:00,8.22,-1
2010-11-10 00:00:00-05:00,7.89,0
2010-11-11 00:00:00-05:00,7.56,0
2010-11-12 00:00:00-05:00,7.59,0
2010-11-15 00:00:00-05:00,7.75,-1
2010-11-16 00:00:00-05:00,7.49,0
2010-11-17 00:00:00-05:00,7.32,0
2010-11-18 00:00:00-05:00,7.43,0
2010-11-19 00:00:00-05:00,7.36,0
2010-11-22 00:00:00-05:00,7.44,0
2010-11-23 00:00:00-05:00,7.32,0
2010-11-24 00:00:00-05:00,7.38,0
2010-11-26 00:00:00-05:00,7.6,0
2010-11-29 00:00:00-05:00,7.47,0
2010-11-30 00:00:00-05:00,7.29,0
2010-12-01 00:00:00-05:00,7.41,0
2010-12-02 00:00:00-05:00,7.56,0
2010-12-03 00:00:00-05:00,7.53,0
2010-12-06 00:00:00-05:00,7.65,0
2010-12-07 00:00:00-05:00,7.91,0
2010-12-08 00:00:00-05:00,7.98,0
2010-12-09 00:00:00-05:00,8.21,0
2010-12-10 00:00:00-05:00,8.0,0
2010-12-13 00:00:00-05:00,8.13,0
2010-12-14 00:00:00-05:00,8.23,0
2010-12-15 00:00:00-05:00,8.0,0
2010-12-16 00:00:00-05:00,8.01,0
2010-12-17 00:00:00-05:00,8.05,0
2010-12-20 00:00:00-05:00,8.09,0
2010-12-21 00:00:00-05:00,8.27,0
2010-12-22 00:00:00-05:00,8.17,0
2010-12-23 00:00:00-05:00,8.04,0
2010-12-27 00:00:00-05:00,8.0,0
2010-12-28 00:00:00-05:00,8.07,0
2010-12-29 00:00:00-05:00,8.1,0
2010-12-30 00:00:00-05:00,8.1,0
2010-12-31 00:00:00-05:00,8.14,0
2011-01-03 00:00:00-05:00,8.44,0
2011-01-04 00:00:00-05:00,8.56,0
2011-01-05 00:00:00-05:00,8.74,0
2011-01-06 00:00:00-05:00,8.92,0
2011-01-07 00:00:00-05:00,8.73,0
2011-01-10 00:00:00-05:00,9.05,-1
2011-01-11 00:00:00-05:00,8.77,0
2011-01-12 00:00:00-05:00,8.41,0
2011-01-13 00:00:00-05:00,8.44,0
2011-01-14 00:00:00-05:00,8.32,0
2011-01-18 00:00:00-05:00,8.2,0
2011-01-19 00:00:00-05:00,8.13,0
2011-01-20 00:00:00-05:00,7.88,0
2011-01-21 00:00:00-05:00,8.14,0
2011-01-24 00:00:00-05:00,7.53,0
2011-01-25 00:00:00-05:00,7.66,0
2011-01-26 00:00:00-05:00,7.49,0
2011-01-27 00:00:00-05:00,7.61,0
2011-01-28 00:00:00-05:00,7.76,0
2011-01-31 00:00:00-05:00,7.55,1
2011-02-01 00:00:00-05:00,8.1,0
2011-02-02 00:00:00-05:00,8.16,0
2011-02-03 00:00:00-05:00,8.36,0
2011-02-04 00:00:00-05:00,8.32,0
2011-02-07 00:00:00-05:00,8.47,0
2011-02-08 00:00:00-05:00,8.28,0
2011-02-09 00:00:00-05:00,8.18,0
2011-02-10 00:00:00-05:00,8.1,0
2011-02-11 00:00:00-05:00,8.16,0
2011-02-14 00:00:00-05:00,8.26,0
2011-02-15 00:00:00-05:00,8.6,0
2011-02-16 00:00:00-05:00,8.65,1
2011-02-17 00:00:00-05:00,8.96,1
2011-02-18 00:00:00-05:00,9.52,0
2011-02-22 00:00:00-05:00,8.88,0
2011-02-23 00:00:00-05:00,8.78,1
2011-02-24 00:00:00-05:00,8.59,1
2011-02-25 00:00:00-05:00,9.25,0
2011-02-28 00:00:00-05:00,9.34,0
2011-03-01 00:00:00-05:00,9.27,0
2011-03-02 00:00:00-05:00,9.05,0
2011-03-03 00:00:00-05:00,9.31,0
2011-03-04 00:00:00-05:00,9.33,0
2011-03-07 00:00:00-05:00,9.19,0
2011-03-08 00:00:00-05:00,8.88,0
2011-03-09 00:00:00-05:00,8.94,-1
2011-03-10 00:00:00-05:00,8.53,0
2011-03-11 00:00:00-05:00,8.26,0
2011-03-14 00:00:00-04:00,8.56,-1
2011-03-15 00:00:00-04:00,7.99,0
2011-03-16 00:00:00-04:00,8.28,0
2011-03-17 00:00:00-04:00,8.29,0
2011-03-18 00:00:00-04:00,8.45,0
2011-03-21 00:00:00-04:00,8.73,0
2011-03-22 00:00:00-04:00,8.54,0
2011-03-23 00:00:00-04:00,8.36,1
2011-03-24 00:00:00-04:00,8.66,0
2011-03-25 00:00:00-04:00,8.78,0
2011-03-28 00:00:00-04:00,8.89,0
2011-03-29 00:00:00-04:00,8.69,0
2011-03-30 00:00:00-04:00,8.74,0
2011-03-31 00:00:00-04:00,8.7647,0
2011-04-01 00:00:00-04:00,8.61,0
2011-04-04 00:00:00-04:00,8.4,0
2011-04-05 00:00:00-04:00,8.23,0
2011-04-06 00:00:00-04:00,8.22,0
2011-04-07 00:00:00-04:00,8.48,0
2011-04-08 00:00:00-04:00,8.47,0
2011-04-11 00:00:00-04:00,8.46,0
2011-04-12 00:00:00-04:00,8.35,0
2011-04-13 00:00:00-04:00,8.35,0
2011-04-14 00:00:00-04:00,8.14,0
2011-04-15 00:00:00-04:00,8.2,0
2011-04-18 00:00:00-04:00,8.11,0
2011-04-19 00:00:00-04:00,8.21,1
2011-04-20 00:00:00-04:00,8.48,0
2011-04-21 00:00:00-04:00,8.73,0
2011-04-25 00:00:00-04:00,8.67,0
2011-04-26 00:00:00-04:00,8.7,0
2011-04-27 00:00:00-04:00,8.86,0
2011-04-28 00:00:00-04:00,8.88,0
2011-04-29 00:00:00-04:00,9.04,0
2011-05-02 00:00:00-04:00,9.16,0
2011-05-03 00:00:00-04:00,9.0,0
2011-05-04 00:00:00-04:00,8.77,0
2011-05-05 00:00:00-04:00,8.68,0
2011-05-06 00:00:00-04:00,9.0,0
2011-05-09 00:00:00-04:00,8.93,0
2011-05-10 00:00:00-04:00,8.75,0
2011-05-11 00:00:00-04:00,8.89,0
2011-05-12 00:00:00-04:00,8.78,0
2011-05-13 00:00:00-04:00,8.92,0
2011-05-16 00:00:00-04:00,8.77,0
2011-05-17 00:00:00-04:00,8.62,0
2011-05-18 00:00:00-04:00,8.53,0
2011-05-19 00:00:00-04:00,8.62,0
2011-05-20 00:00:00-04:00,8.58,0
2011-05-23 00:00:00-04:00,8.49,0
2011-05-24 00:00:00-04:00,8.55,0
2011-05-25 00:00:00-04:00,8.37,0
2011-05-26 00:00:00-04:00,8.45,0
2011-05-27 00:00:00-04:00,8.53,0
2011-05-31 00:00:00-04:00,8.56,0
2011-06-01 00:00:00-04:00,8.65,-1
2011-06-02 00:00:00-04:00,8.39,0
2011-06-03 00:00:00-04:00,8.09,0
2011-06-06 00:00:00-04:00,7.97,0
2011-06-07 00:00:00-04:00,7.87,0
2011-06-08 00:00:00-04:00,7.72,0
2011-06-09 00:00:00-04:00,7.65,0
2011-06-10 00:00:00-04:00,7.63,0
2011-06-13 00:00:00-04:00,7.6,0
2011-06-14 00:00:00-04:00,7.67,0
2011-06-15 00:00:00-04:00,7.58,0
2011-06-16 00:00:00-04:00,7.65,0
2011-06-17 00:00:00-04:00,7.29,0
2011-06-20 00:00:00-04:00,6.96,0
2011-06-21 00:00:00-04:00,6.98,0
2011-06-22 00:00:00-04:00,7.15,0
2011-06-23 00:00:00-04:00,6.98,0
2011-06-24 00:00:00-04:00,7.02,0
2011-06-27 00:00:00-04:00,6.91,0
2011-06-28 00:00:00-04:00,6.95,0
2011-06-29 00:00:00-04:00,7.0,0
2011-06-30 00:00:00-04:00,6.93,0
2011-07-01 00:00:00-04:00,6.99,0
2011-07-05 00:00:00-04:00,7.11,0
2011-07-06 00:00:00-04:00,7.1,0
2011-07-07 00:00:00-04:00,7.08,0
2011-07-08 00:00:00-04:00,7.06,0
2011-07-11 00:00:00-04:00,6.8,0
2011-07-12 00:00:00-04:00,6.72,0
2011-07-13 00:00:00-04:00,6.49,0
2011-07-14 00:00:00-04:00,6.45,0
2011-07-15 00:00:00-04:00,6.45,0
2011-07-18 00:00:00-04:00,6.37,0
2011-07-19 00:00:00-04:00,6.29,0
2011-07-20 00:00:00-04:00,6.56,1
2011-07-21 00:00:00-04:00,6.59,1
2011-07-22 00:00:00-04:00,7.09,0
2011-07-25 00:00:00-04:00,7.62,0
2011-07-26 00:00:00-04:00,7.67,0
2011-07-27 00:00:00-04:00,7.6,0
2011-07-28 00:00:00-04:00,7.5,0
2011-07-29 00:00:00-04:00,7.32,0
2011-08-01 00:00:00-04:00,7.54,-1
2011-08-02 00:00:00-04:00,7.18,0
2011-08-03 00:00:00-04:00,7.06,-1
2011-08-04 00:00:00-04:00,7.05,-1
2011-08-05 00:00:00-04:00,6.59,0
2011-08-08 00:00:00-04:00,6.03,-1
2011-08-09 00:00:00-04:00,6.08,-1
2011-08-10 00:00:00-04:00,5.63,1
2011-08-11 00:00:00-04:00,5.93,1
2011-08-12 00:00:00-04:00,6.31,0
2011-08-15 00:00:00-04:00,6.28,0
2011-08-16 00:00:00-04:00,6.36,-1
2011-08-17 00:00:00-04:00,6.41,-1
2011-08-18 00:00:00-04:00,5.9,0
2011-08-19 00:00:00-04:00,5.72,0
2011-08-22 00:00:00-04:00,6.13,1
2011-08-23 00:00:00-04:00,6.08,1
2011-08-24 00:00:00-04:00,6.5,0
2011-08-25 00:00:00-04:00,6.32,0
2011-08-26 00:00:00-04:00,6.3,0
2011-08-29 00:00:00-04:00,6.58,0
2011-08-30 00:00:00-04:00,6.76,0
2011-08-31 00:00:00-04:00,6.84,-1
2011-09-01 00:00:00-04:00,6.83,-1
2011-09-02 00:00:00-04:00,6.35,0
2011-09-06 00:00:00-04:00,6.09,1
2011-09-07 00:00:00-04:00,6.5,0
2011-09-08 00:00:00-04:00,6.72,0
2011-09-09 00:00:00-04:00,6.69,0
2011-09-12 00:00:00-04:00,6.53,1
2011-09-13 00:00:00-04:00,6.77,1
2011-09-14 00:00:00-04:00,7.02,1
2011-09-15 00:00:00-04:00,7.3,0
2011-09-16 00:00:00-04:00,7.38,0
2011-09-19 00:00:00-04:00,6.96,0
2011-09-20 00:00:00-04:00,6.96,-1
2011-09-21 00:00:00-04:00,6.8,-1
2011-09-22 00:00:00-04:00,6.24,0
2011-09-23 00:00:00-04:00,6.01,0
2011-09-26 00:00:00-04:00,6.37,0
2011-09-27 00:00:00-04:00,6.57,-1
2011-09-28 00:00:00-04:00,6.51,-1
2011-09-29 00:00:00-04:00,5.49,0
2011-09-30 00:00:00-04:00,5.23,0
2011-10-03 00:00:00-04:00,5.03,-1
2011-10-04 00:00:00-04:00,4.42,1
2011-10-05 00:00:00-04:00,4.65,1
2011-10-06 00:00:00-04:00,4.91,0
2011-10-07 00:00:00-04:00,4.94,0
2011-10-10 00:00:00-04:00,4.85,0
2011-10-11 00:00:00-04:00,4.86,0
2011-10-12 00:00:00-04:00,4.94,0
2011-10-13 00:00:00-04:00,4.94,0
2011-10-14 00:00:00-04:00,5.04,0
2011-10-17 00:00:00-04:00,4.9,0
2011-10-18 00:00:00-04:00,4.68,0
2011-10-19 00:00:00-04:00,4.9,-1
2011-10-20 00:00:00-04:00,4.72,0
2011-10-21 00:00:00-04:00,4.65,0
2011-10-24 00:00:00-04:00,4.74,1
2011-10-25 00:00:00-04:00,5.0,1
2011-10-26 00:00:00-04:00,4.99,1
2011-10-27 00:00:00-04:00,5.27,1
2011-10-28 00:00:00-04:00,5.83,0
2011-10-31 00:00:00-04:00,5.84,-1
2011-11-01 00:00:00-04:00,5.56,0
2011-11-02 00:00:00-04:00,5.45,0
2011-11-03 00:00:00-04:00,5.53,0
2011-11-04 00:00:00-04:00,5.61,0
2011-11-07 00:00:00-05:00,5.67,0
2011-11-08 00:00:00-05:00,5.72,0
2011-11-09 00:00:00-05:00,5.55,0
2011-11-10 00:00:00-05:00,5.49,0
2011-11-11 00:00:00-05:00,5.69,0
2011-11-14 00:00:00-05:00,5.93,0
2011-11-15 00:00:00-05:00,5.74,0
2011-11-16 00:00:00-05:00,5.71,0
2011-11-17 00:00:00-05:00,5.71,0
2011-11-18 00:00:00-05:00,5.48,0
2011-11-21 00:00:00-05:00,5.34,0
