time,price,sentiment
2011-05-18 00:00:00-04:00,237.4,0
2011-05-19 00:00:00-04:00,243.5,0
2011-05-20 00:00:00-04:00,241.58,0
2011-05-23 00:00:00-04:00,243.02,0
2011-05-24 00:00:00-04:00,249.89,0
2011-05-25 00:00:00-04:00,247.94,1
2011-05-26 00:00:00-04:00,259.3,0
2011-05-27 00:00:00-04:00,264.5,0
2011-05-31 00:00:00-04:00,267.25,0
2011-06-01 00:00:00-04:00,269.47,0
2011-06-02 00:00:00-04:00,266.05,0
2011-06-03 00:00:00-04:00,270.0,0
2011-06-06 00:00:00-04:00,269.6724,0
2011-06-07 00:00:00-04:00,262.75,0
2011-06-08 00:00:00-04:00,263.26,0
2011-06-09 00:00:00-04:00,262.22,0
2011-06-10 00:00:00-04:00,261.62,0
2011-06-13 00:00:00-04:00,259.78,0
2011-06-14 00:00:00-04:00,259.8,0
2011-06-15 00:00:00-04:00,259.48,0
2011-06-16 00:00:00-04:00,256.45,0
2011-06-17 00:00:00-04:00,251.05,0
2011-06-20 00:00:00-04:00,241.86,0
2011-06-21 00:00:00-04:00,245.69,0
2011-06-22 00:00:00-04:00,251.8029,0
2011-06-23 00:00:00-04:00,245.1429,0
2011-06-24 00:00:00-04:00,257.0,0
2011-06-27 00:00:00-04:00,254.9,0
2011-06-28 00:00:00-04:00,261.92,0
2011-06-29 00:00:00-04:00,266.99,0
2011-06-30 00:00:00-04:00,264.7,0
2011-07-01 00:00:00-04:00,262.06,0
2011-07-05 00:00:00-04:00,276.0,1
2011-07-06 00:00:00-04:00,286.65,0
2011-07-07 00:00:00-04:00,293.43,0
2011-07-08 00:00:00-04:00,288.26,0
2011-07-11 00:00:00-04:00,294.83,0
2011-07-12 00:00:00-04:00,291.93,0
2011-07-13 00:00:00-04:00,300.7,0
2011-07-14 00:00:00-04:00,299.5,0
2011-07-15 00:00:00-04:00,287.96,0
2011-07-18 00:00:00-04:00,282.46,0
2011-07-19 00:00:00-04:00,284.0,0
2011-07-20 00:00:00-04:00,283.0,0
2011-07-21 00:00:00-04:00,281.5,0
2011-07-22 00:00:00-04:00,272.99,0
2011-07-25 00:00:00-04:00,280.57,-1
2011-07-26 00:00:00-04:00,255.6,1
2011-07-27 00:00:00-04:00,269.57,0
2011-07-28 00:00:00-04:00,264.33,0
2011-07-29 00:00:00-04:00,261.09,0
2011-08-01 00:00:00-04:00,268.54,0
2011-08-02 00:00:00-04:00,261.74,0
2011-08-03 00:00:00-04:00,257.5,0
2011-08-04 00:00:00-04:00,257.05,0
2011-08-05 00:00:00-04:00,248.54,0
2011-08-08 00:00:00-04:00,229.95,0
2011-08-09 00:00:00-04:00,227.16,0
2011-08-10 00:00:00-04:00,233.5,1
2011-08-11 00:00:00-04:00,235.11,1
2011-08-12 00:00:00-04:00,247.04,0
2011-08-15 00:00:00-04:00,245.67,0
2011-08-16 00:00:00-04:00,244.33,-1
2011-08-17 00:00:00-04:00,240.61,-1
2011-08-18 00:00:00-04:00,223.4,0
2011-08-19 00:00:00-04:00,214.37,0
2011-08-22 00:00:00-04:00,212.37,0
2011-08-23 00:00:00-04:00,207.0,1
2011-08-24 00:00:00-04:00,219.04,0
2011-08-25 00:00:00-04:00,217.79,0
2011-08-26 00:00:00-04:00,214.38,0
2011-08-29 00:00:00-04:00,226.97,1
2011-08-30 00:00:00-04:00,224.5,1
2011-08-31 00:00:00-04:00,238.93,-1
2011-09-01 00:00:00-04:00,234.53,-1
2011-09-02 00:00:00-04:00,208.71,0
2011-09-06 00:00:00-04:00,209.1,1
2011-09-07 00:00:00-04:00,221.49,-1
2011-09-08 00:00:00-04:00,214.06,0
2011-09-09 00:00:00-04:00,210.22,0
2011-09-12 00:00:00-04:00,201.13,0
2011-09-13 00:00:00-04:00,209.96,-1
2011-09-14 00:00:00-04:00,209.07,-1
2011-09-15 00:00:00-04:00,176.73,-1
2011-09-16 00:00:00-04:00,167.8,0
2011-09-19 00:00:00-04:00,156.69,-1
2011-09-20 00:00:00-04:00,141.4,-1
2011-09-21 00:00:00-04:00,130.38,0
2011-09-22 00:00:00-04:00,132.13,0
2011-09-23 00:00:00-04:00,128.05,0
2011-09-26 00:00:00-04:00,136.22,-1
2011-09-27 00:00:00-04:00,134.38,0
2011-09-28 00:00:00-04:00,128.54,-1
2011-09-29 00:00:00-04:00,128.07,-1
2011-09-30 00:00:00-04:00,109.22,0
2011-10-03 00:00:00-04:00,115.14,0
2011-10-04 00:00:00-04:00,114.68,0
2011-10-05 00:00:00-04:00,115.59,1
2011-10-06 00:00:00-04:00,119.7,0
2011-10-07 00:00:00-04:00,123.0,0
2011-10-10 00:00:00-04:00,127.56,-1
2011-10-11 00:00:00-04:00,109.32,0
2011-10-12 00:00:00-04:00,109.4,1
2011-10-13 00:00:00-04:00,112.6,1
2011-10-14 00:00:00-04:00,121.47,0
2011-10-17 00:00:00-04:00,115.91,0
2011-10-18 00:00:00-04:00,117.25,-1
2011-10-19 00:00:00-04:00,110.66,0
2011-10-20 00:00:00-04:00,110.05,0
2011-10-21 00:00:00-04:00,113.69,0
2011-10-24 00:00:00-04:00,119.1,-1
2011-10-25 00:00:00-04:00,74.9,1
2011-10-26 00:00:00-04:00,78.73,0
2011-10-27 00:00:00-04:00,82.18,0
2011-10-28 00:00:00-04:00,80.28,0
2011-10-31 00:00:00-04:00,83.64,0
2011-11-01 00:00:00-04:00,80.1099,1
2011-11-02 00:00:00-04:00,80.708,1
2011-11-03 00:00:00-04:00,84.13,1
2011-11-04 00:00:00-04:00,91.47,0
2011-11-07 00:00:00-05:00,91.0,0
2011-11-08 00:00:00-05:00,91.23,0
2011-11-09 00:00:00-05:00,89.0,0
2011-11-10 00:00:00-05:00,89.29,0
2011-11-11 00:00:00-05:00,85.9,0
2011-11-14 00:00:00-05:00,87.99,0
2011-11-15 00:00:00-05:00,85.15,-1
2011-11-16 00:00:00-05:00,86.46,-1
2011-11-17 00:00:00-05:00,80.77,-1
2011-11-18 00:00:00-05:00,76.7,0
2011-11-21 00:00:00-05:00,77.0,-1
2011-11-22 00:00:00-05:00,69.21,0
2011-11-23 00:00:00-05:00,69.65,0
2011-11-25 00:00:00-05:00,68.17,0
2011-11-28 00:00:00-05:00,67.2,0
2011-11-29 00:00:00-05:00,69.33,-1
2011-11-30 00:00:00-05:00,69.03,-1
2011-12-01 00:00:00-05:00,64.42,0
2011-12-02 00:00:00-05:00,66.22,0
2011-12-05 00:00:00-05:00,66.95,0
2011-12-06 00:00:00-05:00,70.08,0
2011-12-07 00:00:00-05:00,68.3,0
2011-12-08 00:00:00-05:00,71.53,0
2011-12-09 00:00:00-05:00,69.54,0
2011-12-12 00:00:00-05:00,69.74,1
2011-12-13 00:00:00-05:00,75.45,-1
2011-12-14 00:00:00-05:00,69.58,0
2011-12-15 00:00:00-05:00,71.6,0
2011-12-16 00:00:00-05:00,70.19,0
2011-12-19 00:00:00-05:00,69.79,0
2011-12-20 00:00:00-05:00,68.65,0
2011-12-21 00:00:00-05:00,71.29,0
2011-12-22 00:00:00-05:00,71.12,0
2011-12-23 00:00:00-05:00,74.13,0
2011-12-27 00:00:00-05:00,72.3,0
2011-12-28 00:00:00-05:00,70.52,0
2011-12-29 00:00:00-05:00,68.98,0
2011-12-30 00:00:00-05:00,69.11,0
2012-01-03 00:00:00-05:00,70.28,1
2012-01-04 00:00:00-05:00,72.35,1
2012-01-05 00:00:00-05:00,79.42,0
2012-01-06 00:00:00-05:00,79.12,0
2012-01-09 00:00:00-05:00,89.61,1
2012-01-10 00:00:00-05:00,99.8,-1
2012-01-11 00:00:00-05:00,94.99,0
2012-01-12 00:00:00-05:00,92.48,0
2012-01-13 00:00:00-05:00,91.47,0
2012-01-17 00:00:00-05:00,96.0,0
2012-01-18 00:00:00-05:00,93.18,1
2012-01-19 00:00:00-05:00,99.66,0
2012-01-20 00:00:00-05:00,102.6,0
2012-01-23 00:00:00-05:00,98.71,-1
2012-01-24 00:00:00-05:00,92.1,1
2012-01-25 00:00:00-05:00,92.7,1
2012-01-26 00:00:00-05:00,113.9,0
2012-01-27 00:00:00-05:00,115.8,0
2012-01-30 00:00:00-05:00,124.76,0
2012-01-31 00:00:00-05:00,124.99,0
2012-02-01 00:00:00-05:00,121.41,0
2012-02-02 00:00:00-05:00,123.5,0
2012-02-03 00:00:00-05:00,125.0,0
2012-02-06 00:00:00-05:00,123.22,0
2012-02-07 00:00:00-05:00,128.73,0
2012-02-08 00:00:00-05:00,125.87,0
2012-02-09 00:00:00-05:00,124.41,0
2012-02-10 00:00:00-05:00,124.05,0
2012-02-13 00:00:00-05:00,124.97,0
2012-02-14 00:00:00-05:00,118.99,0
2012-02-15 00:00:00-05:00,123.63,0
2012-02-16 00:00:00-05:00,122.21,0
2012-02-17 00:00:00-05:00,122.13,0
2012-02-21 00:00:00-05:00,123.8491,-1
2012-02-22 00:00:00-05:00,114.91,0
2012-02-23 00:00:00-05:00,111.41,0
2012-02-24 00:00:00-05:00,112.88,0
2012-02-27 00:00:00-05:00,108.05,0
2012-02-28 00:00:00-05:00,108.41,0
2012-02-29 00:00:00-05:00,113.08,0
2012-03-01 00:00:00-05:00,109.1,0
2012-03-02 00:00:00-05:00,112.49,0
2012-03-05 00:00:00-05:00,114.7,0
2012-03-06 00:00:00-05:00,109.49,0
2012-03-07 00:00:00-05:00,111.44,0
2012-03-08 00:00:00-05:00,105.95,0
2012-03-09 00:00:00-05:00,107.0,0
2012-03-12 00:00:00-04:00,107.75,0
2012-03-13 00:00:00-04:00,107.88,0
2012-03-14 00:00:00-04:00,105.82,0
2012-03-15 00:00:00-04:00,105.35,0
2012-03-16 00:00:00-04:00,110.26,0
2012-03-19 00:00:00-04:00,109.51,1
2012-03-20 00:00:00-04:00,113.91,1
2012-03-21 00:00:00-04:00,116.0,0
2012-03-22 00:00:00-04:00,120.03,0
2012-03-23 00:00:00-04:00,119.44,0
2012-03-26 00:00:00-04:00,121.59,0
2012-03-27 00:00:00-04:00,122.14,0
2012-03-28 00:00:00-04:00,120.25,0
2012-03-29 00:00:00-04:00,117.93,0
2012-03-30 00:00:00-04:00,115.51,0
2012-04-02 00:00:00-04:00,114.8,0
2012-04-03 00:00:00-04:00,110.82,0
2012-04-04 00:00:00-04:00,111.63,0
2012-04-05 00:00:00-04:00,109.94,0
2012-04-09 00:00:00-04:00,108.76,-1
2012-04-10 00:00:00-04:00,107.32,-1
2012-04-11 00:00:00-04:00,103.24,0
2012-04-12 00:00:00-04:00,101.26,0
2012-04-13 00:00:00-04:00,104.91,0
2012-04-16 00:00:00-04:00,104.6101,0
2012-04-17 00:00:00-04:00,101.7,0
2012-04-18 00:00:00-04:00,106.49,0
2012-04-19 00:00:00-04:00,105.07,0
2012-04-20 00:00:00-04:00,107.52,0
2012-04-23 00:00:00-04:00,104.89,-1
2012-04-24 00:00:00-04:00,86.52,0
2012-04-25 00:00:00-04:00,88.59,0
2012-04-26 00:00:00-04:00,85.6,0
2012-04-27 00:00:00-04:00,85.71,0
2012-04-30 00:00:00-04:00,82.62,0
2012-05-01 00:00:00-04:00,80.29,0
2012-05-02 00:00:00-04:00,80.74,-1
2012-05-03 00:00:00-04:00,81.81,-1
2012-05-04 00:00:00-04:00,75.79,0
2012-05-07 00:00:00-04:00,72.5,0
2012-05-08 00:00:00-04:00,73.07,0
2012-05-09 00:00:00-04:00,72.13,0
2012-05-10 00:00:00-04:00,74.85,0
2012-05-11 00:00:00-04:00,72.89,0
2012-05-14 00:00:00-04:00,77.13,0
2012-05-15 00:00:00-04:00,77.78,0
2012-05-16 00:00:00-04:00,77.57,-1
2012-05-17 00:00:00-04:00,74.25,0
2012-05-18 00:00:00-04:00,72.3,0
2012-05-21 00:00:00-04:00,69.85,0
2012-05-22 00:00:00-04:00,71.8,-1
2012-05-23 00:00:00-04:00,67.466,1
2012-05-24 00:00:00-04:00,71.52,0
2012-05-25 00:00:00-04:00,70.6,0
2012-05-29 00:00:00-04:00,71.06,-1
2012-05-30 00:00:00-04:00,68.48,-1
2012-05-31 00:00:00-04:00,66.7,-1
2012-06-01 00:00:00-04:00,60.95,0
2012-06-04 00:00:00-04:00,63.25,0
2012-06-05 00:00:00-04:00,65.01,0
2012-06-06 00:00:00-04:00,65.66,0
2012-06-07 00:00:00-04:00,66.6,0
2012-06-08 00:00:00-04:00,64.37,0
2012-06-11 00:00:00-04:00,66.39,-1
2012-06-12 00:00:00-04:00,63.26,0
2012-06-13 00:00:00-04:00,62.6,0
2012-06-14 00:00:00-04:00,62.79,0
2012-06-15 00:00:00-04:00,63.27,0
2012-06-18 00:00:00-04:00,65.06,1
2012-06-19 00:00:00-04:00,66.9,0
2012-06-20 00:00:00-04:00,69.48,0
2012-06-21 00:00:00-04:00,68.26,0
2012-06-22 00:00:00-04:00,66.24,0
2012-06-25 00:00:00-04:00,67.81,0
2012-06-26 00:00:00-04:00,67.21,0
2012-06-27 00:00:00-04:00,67.03,0
2012-06-28 00:00:00-04:00,66.1,0
2012-06-29 00:00:00-04:00,68.3,0
2012-07-02 00:00:00-04:00,68.77,0
2012-07-03 00:00:00-04:00,68.49,1
2012-07-05 00:00:00-04:00,74.33,1
2012-07-06 00:00:00-04:00,83.74,0
2012-07-09 00:00:00-04:00,82.98,0
2012-07-10 00:00:00-04:00,83.72,0
2012-07-11 00:00:00-04:00,80.1,1
2012-07-12 00:00:00-04:00,81.52,1
2012-07-13 00:00:00-04:00,85.78,0
2012-07-16 00:00:00-04:00,85.11,0
2012-07-17 00:00:00-04:00,83.25,0
2012-07-18 00:00:00-04:00,81.25,0
2012-07-19 00:00:00-04:00,81.96,0
2012-07-20 00:00:00-04:00,82.66,0
2012-07-23 00:00:00-04:00,80.73,-1
2012-07-24 00:00:00-04:00,81.07,-1
2012-07-25 00:00:00-04:00,64.21,-1
2012-07-26 00:00:00-04:00,59.315,0
2012-07-27 00:00:00-04:00,57.36,0
2012-07-30 00:00:00-04:00,58.93,0
2012-07-31 00:00:00-04:00,57.45,-1
2012-08-01 00:00:00-04:00,57.43,-1
2012-08-02 00:00:00-04:00,54.28,0
2012-08-03 00:00:00-04:00,54.86,0
2012-08-06 00:00:00-04:00,54.54,1
2012-08-07 00:00:00-04:00,56.95,0
2012-08-08 00:00:00-04:00,57.57,0
2012-08-09 00:00:00-04:00,57.59,0
2012-08-10 00:00:00-04:00,57.66,0
2012-08-13 00:00:00-04:00,61.22,0
2012-08-14 00:00:00-04:00,60.62,0
2012-08-15 00:00:00-04:00,62.03,0
2012-08-16 00:00:00-04:00,63.46,0
2012-08-17 00:00:00-04:00,64.88,0
2012-08-20 00:00:00-04:00,63.64,0
2012-08-21 00:00:00-04:00,65.14,0
2012-08-22 00:00:00-04:00,65.12,0
2012-08-23 00:00:00-04:00,66.02,0
2012-08-24 00:00:00-04:00,63.09,0
2012-08-27 00:00:00-04:00,63.32,0
2012-08-28 00:00:00-04:00,62.24,0
2012-08-29 00:00:00-04:00,63.05,0
2012-08-30 00:00:00-04:00,63.16,0
2012-08-31 00:00:00-04:00,61.31,0
2012-09-04 00:00:00-04:00,58.0,0
2012-09-05 00:00:00-04:00,55.6,0
2012-09-06 00:00:00-04:00,55.61,0
2012-09-07 00:00:00-04:00,56.68,0
2012-09-10 00:00:00-04:00,56.34,0
2012-09-11 00:00:00-04:00,55.9,0
2012-09-12 00:00:00-04:00,57.5,0
2012-09-13 00:00:00-04:00,56.87,0
2012-09-14 00:00:00-04:00,58.5,0
2012-09-17 00:00:00-04:00,58.98,0
2012-09-18 00:00:00-04:00,57.29,0
2012-09-19 00:00:00-04:00,56.74,0
2012-09-20 00:00:00-04:00,56.42,1
2012-09-21 00:00:00-04:00,59.43,0
2012-09-24 00:00:00-04:00,56.86,-1
2012-09-25 00:00:00-04:00,56.75,0
2012-09-26 00:00:00-04:00,53.99,0
2012-09-27 00:00:00-04:00,55.86,0
2012-09-28 00:00:00-04:00,55.04,0
2012-10-01 00:00:00-04:00,54.6,1
2012-10-02 00:00:00-04:00,56.45,1
2012-10-03 00:00:00-04:00,58.39,1
2012-10-04 00:00:00-04:00,62.73,1
2012-10-05 00:00:00-04:00,67.06,0
2012-10-08 00:00:00-04:00,71.395,-1
2012-10-09 00:00:00-04:00,68.9038,0
2012-10-10 00:00:00-04:00,65.83,0
2012-10-11 00:00:00-04:00,66.9,0
2012-10-12 00:00:00-04:00,65.8,0
2012-10-15 00:00:00-04:00,65.15,0
2012-10-16 00:00:00-04:00,64.9,1
2012-10-17 00:00:00-04:00,66.01,0
2012-10-18 00:00:00-04:00,68.49,0
2012-10-19 00:00:00-04:00,67.19,0
2012-10-22 00:00:00-04:00,64.36,-1
2012-10-23 00:00:00-04:00,67.3,-1
2012-10-24 00:00:00-04:00,57.855,1
2012-10-25 00:00:00-04:00,60.05,0
2012-10-26 00:00:00-04:00,61.55,0
2012-10-31 00:00:00-04:00,66.41,1
2012-11-01 00:00:00-04:00,77.85,0
2012-11-02 00:00:00-04:00,77.25,0
2012-11-05 00:00:00-05:00,74.575,0
2012-11-06 00:00:00-05:00,77.06,0
2012-11-07 00:00:00-05:00,76.43,0
2012-11-08 00:00:00-05:00,78.15,0
2012-11-09 00:00:00-05:00,76.31,0
2012-11-12 00:00:00-05:00,79.0,0
2012-11-13 00:00:00-05:00,77.84,0
2012-11-14 00:00:00-05:00,80.0,0
2012-11-15 00:00:00-05:00,80.11,0
2012-11-16 00:00:00-05:00,81.28,0
2012-11-19 00:00:00-05:00,82.01,0
2012-11-20 00:00:00-05:00,81.51,0
2012-11-21 00:00:00-05:00,82.5,0
2012-11-23 00:00:00-05:00,83.41,0
2012-11-26 00:00:00-05:00,82.6,0
2012-11-27 00:00:00-05:00,82.03,0
2012-11-28 00:00:00-05:00,82.75,0
2012-11-29 00:00:00-05:00,82.39,0
2012-11-30 00:00:00-05:00,80.5,0
2012-12-03 00:00:00-05:00,81.85,-1
2012-12-04 00:00:00-05:00,75.51,1
2012-12-05 00:00:00-05:00,86.6,-1
2012-12-06 00:00:00-05:00,82.2,1
2012-12-07 00:00:00-05:00,88.27,0
2012-12-10 00:00:00-05:00,86.0,0
2012-12-11 00:00:00-05:00,85.3,1
2012-12-12 00:00:00-05:00,86.27,1
2012-12-13 00:00:00-05:00,90.85,0
2012-12-14 00:00:00-05:00,92.67,0
2012-12-17 00:00:00-05:00,92.97,0
2012-12-18 00:00:00-05:00,94.97,0
2012-12-19 00:00:00-05:00,96.6,0
2012-12-20 00:00:00-05:00,94.33,0
2012-12-21 00:00:00-05:00,92.05,0
2012-12-24 00:00:00-05:00,91.56,0
2012-12-26 00:00:00-05:00,89.84,0
2012-12-27 00:00:00-05:00,90.59,0
2012-12-28 00:00:00-05:00,89.8,0
2012-12-31 00:00:00-05:00,89.38,1
2013-01-02 00:00:00-05:00,95.21,0
2013-01-03 00:00:00-05:00,91.97,0
2013-01-04 00:00:00-05:00,96.54,0
2013-01-07 00:00:00-05:00,96.33,0
2013-01-08 00:00:00-05:00,100.01,0
2013-01-09 00:00:00-05:00,97.12,0
2013-01-10 00:00:00-05:00,96.57,0
2013-01-11 00:00:00-05:00,98.18,0
2013-01-14 00:00:00-05:00,100.99,0
2013-01-15 00:00:00-05:00,103.02,0
2013-01-16 00:00:00-05:00,101.82,0
2013-01-17 00:00:00-05:00,98.09,0
2013-01-18 00:00:00-05:00,100.3801,0
2013-01-22 00:00:00-05:00,99.65,1
2013-01-23 00:00:00-05:00,97.13,1
2013-01-24 00:00:00-05:00,143.99,0
2013-01-25 00:00:00-05:00,145.67,0
2013-01-28 00:00:00-05:00,172.51,-1
2013-01-29 00:00:00-05:00,158.13,1
2013-01-30 00:00:00-05:00,173.49,0
2013-01-31 00:00:00-05:00,167.105,0
2013-02-01 00:00:00-05:00,170.0,0
2013-02-04 00:00:00-05:00,162.78,1
2013-02-05 00:00:00-05:00,172.38,1
2013-02-06 00:00:00-05:00,175.0,1
2013-02-07 00:00:00-05:00,185.75,0
2013-02-08 00:00:00-05:00,181.745,0
2013-02-11 00:00:00-05:00,178.98,0
2013-02-12 00:00:00-05:00,180.66,0
2013-02-13 00:00:00-05:00,180.9,0
2013-02-14 00:00:00-05:00,187.29,0
2013-02-15 00:00:00-05:00,188.57,0
2013-02-19 00:00:00-05:00,191.0,0
2013-02-20 00:00:00-05:00,197.58,-1
2013-02-21 00:00:00-05:00,186.0,0
2013-02-22 00:00:00-05:00,183.72,0
2013-02-25 00:00:00-05:00,180.99,0
2013-02-26 00:00:00-05:00,180.6,0
2013-02-27 00:00:00-05:00,183.58,0
2013-02-28 00:00:00-05:00,183.81,0
2013-03-01 00:00:00-05:00,187.11,0
2013-03-04 00:00:00-05:00,188.68,0
2013-03-05 00:00:00-05:00,184.67,0
2013-03-06 00:00:00-05:00,182.15,0
2013-03-07 00:00:00-05:00,180.0,0
2013-03-08 00:00:00-05:00,182.45,0
2013-03-11 00:00:00-04:00,184.0,0
2013-03-12 00:00:00-04:00,179.36,1
2013-03-13 00:00:00-04:00,187.4,0
2013-03-14 00:00:00-04:00,192.69,0
2013-03-15 00:00:00-04:00,189.25,0
2013-03-18 00:00:00-04:00,181.38,0
2013-03-19 00:00:00-04:00,186.0,0
2013-03-20 00:00:00-04:00,182.62,0
2013-03-21 00:00:00-04:00,182.3,0
2013-03-22 00:00:00-04:00,183.1,0
2013-03-25 00:00:00-04:00,182.43,0
2013-03-26 00:00:00-04:00,184.0,0
2013-03-27 00:00:00-04:00,189.64,0
2013-03-28 00:00:00-04:00,190.75,0
2013-04-01 00:00:00-04:00,190.95,-1
2013-04-02 00:00:00-04:00,183.9,-1
2013-04-03 00:00:00-04:00,177.055,-1
2013-04-04 00:00:00-04:00,167.37,0
2013-04-05 00:00:00-04:00,163.52,0
2013-04-08 00:00:00-04:00,165.83,0
2013-04-09 00:00:00-04:00,163.49,0
2013-04-10 00:00:00-04:00,168.0,1
2013-04-11 00:00:00-04:00,168.83,0
2013-04-12 00:00:00-04:00,176.99,0
2013-04-15 00:00:00-04:00,175.56,0
2013-04-16 00:00:00-04:00,174.97,0
2013-04-17 00:00:00-04:00,174.34,-1
2013-04-18 00:00:00-04:00,171.0,0
2013-04-19 00:00:00-04:00,165.5,0
2013-04-22 00:00:00-04:00,165.72,1
2013-04-23 00:00:00-04:00,215.57,0
2013-04-24 00:00:00-04:00,217.6,0
2013-04-25 00:00:00-04:00,216.98,0
2013-04-26 00:00:00-04:00,217.0,0
2013-04-29 00:00:00-04:00,216.61,0
2013-04-30 00:00:00-04:00,214.6,0
2013-05-01 00:00:00-04:00,215.92,0
2013-05-02 00:00:00-04:00,213.24,0
2013-05-03 00:00:00-04:00,215.78,0
2013-05-06 00:00:00-04:00,209.63,0
2013-05-07 00:00:00-04:00,208.78,0
2013-05-08 00:00:00-04:00,204.93,1
2013-05-09 00:00:00-04:00,208.03,0
2013-05-10 00:00:00-04:00,216.41,0
2013-05-13 00:00:00-04:00,217.17,1
2013-05-14 00:00:00-04:00,231.99,1
2013-05-15 00:00:00-04:00,239.47,0
2013-05-16 00:00:00-04:00,246.95,0
2013-05-17 00:00:00-04:00,238.53,0
2013-05-20 00:00:00-04:00,238.44,0
2013-05-21 00:00:00-04:00,240.04,-1
2013-05-22 00:00:00-04:00,234.4,0
2013-05-23 00:00:00-04:00,225.7,0
2013-05-24 00:00:00-04:00,225.23,0
2013-05-28 00:00:00-04:00,231.75,-1
2013-05-29 00:00:00-04:00,214.55,0
2013-05-30 00:00:00-04:00,216.03,0
2013-05-31 00:00:00-04:00,225.24,0
2013-06-03 00:00:00-04:00,227.05,0
2013-06-04 00:00:00-04:00,220.115,0
2013-06-05 00:00:00-04:00,223.19,0
2013-06-06 00:00:00-04:00,222.12,0
2013-06-07 00:00:00-04:00,218.64,0
2013-06-10 00:00:00-04:00,223.03,0
2013-06-11 00:00:00-04:00,217.85,0
2013-06-12 00:00:00-04:00,215.83,0
2013-06-13 00:00:00-04:00,207.99,0
2013-06-14 00:00:00-04:00,214.77,0
2013-06-17 00:00:00-04:00,225.54,0
2013-06-18 00:00:00-04:00,230.24,0
2013-06-19 00:00:00-04:00,228.0,0
2013-06-20 00:00:00-04:00,229.47,0
2013-06-21 00:00:00-04:00,225.05,0
2013-06-24 00:00:00-04:00,213.0,0
2013-06-25 00:00:00-04:00,211.97,0
2013-06-26 00:00:00-04:00,214.55,0
2013-06-27 00:00:00-04:00,212.91,0
2013-06-28 00:00:00-04:00,214.27,0
2013-07-01 00:00:00-04:00,213.62,1
2013-07-02 00:00:00-04:00,225.23,0
2013-07-03 00:00:00-04:00,222.12,0
2013-07-05 00:00:00-04:00,222.09,0
2013-07-08 00:00:00-04:00,226.98,1
2013-07-09 00:00:00-04:00,235.04,1
2013-07-10 00:00:00-04:00,245.55,0
2013-07-11 00:00:00-04:00,248.0,0
2013-07-12 00:00:00-04:00,245.83,0
2013-07-15 00:00:00-04:00,259.4,0
2013-07-16 00:00:00-04:00,257.29,1
2013-07-17 00:00:00-04:00,261.24,0
2013-07-18 00:00:00-04:00,270.31,0
2013-07-19 00:00:00-04:00,267.43,0
2013-07-22 00:00:00-04:00,266.85,-1
2013-07-23 00:00:00-04:00,251.4,0
2013-07-24 00:00:00-04:00,249.72,0
2013-07-25 00:00:00-04:00,240.56,0
2013-07-26 00:00:00-04:00,244.62,0
2013-07-29 00:00:00-04:00,246.06,0
2013-07-30 00:00:00-04:00,245.4,0
2013-07-31 00:00:00-04:00,243.41,0
2013-08-01 00:00:00-04:00,246.54,0
2013-08-02 00:00:00-04:00,249.34,0
2013-08-05 00:00:00-04:00,243.91,0
2013-08-06 00:00:00-04:00,253.95,0
2013-08-07 00:00:00-04:00,254.36,0
2013-08-08 00:00:00-04:00,251.87,0
2013-08-09 00:00:00-04:00,249.99,0
2013-08-12 00:00:00-04:00,251.28,0
2013-08-13 00:00:00-04:00,258.65,0
2013-08-14 00:00:00-04:00,258.3,0
2013-08-15 00:00:00-04:00,259.0,0
2013-08-16 00:00:00-04:00,253.21,0
2013-08-19 00:00:00-04:00,258.0,1
2013-08-20 00:00:00-04:00,262.93,0
2013-08-21 00:00:00-04:00,272.89,0
2013-08-22 00:00:00-04:00,272.52,0
2013-08-23 00:00:00-04:00,270.05,0
2013-08-26 00:00:00-04:00,276.11,0
2013-08-27 00:00:00-04:00,279.15,0
2013-08-28 00:00:00-04:00,278.66,0
2013-08-29 00:00:00-04:00,284.03,0
2013-08-30 00:00:00-04:00,288.25,0
2013-09-03 00:00:00-04:00,287.43,0
2013-09-04 00:00:00-04:00,288.84,0
2013-09-05 00:00:00-04:00,296.8,0
2013-09-06 00:00:00-04:00,296.33,0
2013-09-09 00:00:00-04:00,292.75,1
2013-09-10 00:00:00-04:00,297.4999,1
2013-09-11 00:00:00-04:00,313.74,0
2013-09-12 00:00:00-04:00,301.84,0
2013-09-13 00:00:00-04:00,302.0,0
2013-09-16 00:00:00-04:00,310.0,0
2013-09-17 00:00:00-04:00,302.04,0
2013-09-18 00:00:00-04:00,298.96,0
2013-09-19 00:00:00-04:00,308.37,0
2013-09-20 00:00:00-04:00,305.84,0
2013-09-23 00:00:00-04:00,320.39,-1
2013-09-24 00:00:00-04:00,301.3,0
2013-09-25 00:00:00-04:00,308.2,0
2013-09-26 00:00:00-04:00,308.04,0
2013-09-27 00:00:00-04:00,310.76,0
2013-09-30 00:00:00-04:00,307.72,0
2013-10-01 00:00:00-04:00,314.77,1
2013-10-02 00:00:00-04:00,322.09,0
2013-10-03 00:00:00-04:00,331.01,0
2013-10-04 00:00:00-04:00,323.68,0
2013-10-07 00:00:00-04:00,324.04,-1
2013-10-08 00:00:00-04:00,319.29,-1
2013-10-09 00:00:00-04:00,300.23,0
2013-10-10 00:00:00-04:00,301.0,0
2013-10-11 00:00:00-04:00,304.3112,0
